"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/08/03 14:00:00","HUD VL","61758","1593.5847"
"2022/08/03 15:00:00","HUD VL","61758","1698.6226"
"2022/08/03 16:00:00","HUD VL","61758","1815.3941"
"2022/08/03 17:00:00","HUD VL","61758","1906.5503"
"2022/08/03 18:00:00","HUD VL","61758","1930.0209"
"2022/08/03 19:00:00","HUD VL","61758","1856.6928"
"2022/08/03 20:00:00","HUD VL","61758","1749.0284"
"2022/08/03 21:00:00","HUD VL","61758","1637.4407"
"2022/08/03 22:00:00","HUD VL","61758","1489.4702"
"2022/08/03 23:00:00","HUD VL","61758","1344.3067"
"2022/08/04 00:00:00","HUD VL","61758","1217.987"
"2022/08/04 01:00:00","HUD VL","61758","1134.7318"
"2022/08/04 02:00:00","HUD VL","61758","1077.21"
"2022/08/04 03:00:00","HUD VL","61758","1049.3756"
"2022/08/04 04:00:00","HUD VL","61758","1035.1941"
"2022/08/04 05:00:00","HUD VL","61758","1048.9328"
"2022/08/04 06:00:00","HUD VL","61758","1097.8146"
"2022/08/04 07:00:00","HUD VL","61758","1192.9433"
"2022/08/04 08:00:00","HUD VL","61758","1281.0072"
"2022/08/04 09:00:00","HUD VL","61758","1374.775"
"2022/08/04 10:00:00","HUD VL","61758","1497.1747"
"2022/08/04 11:00:00","HUD VL","61758","1633.1327"
"2022/08/04 12:00:00","HUD VL","61758","1775.1964"
"2022/08/04 13:00:00","HUD VL","61758","1925.1408"
"2022/08/04 14:00:00","HUD VL","61758","1991.6943"
"2022/08/04 15:00:00","HUD VL","61758","2067.7618"
"2022/08/04 16:00:00","HUD VL","61758","2127.4266"
"2022/08/04 17:00:00","HUD VL","61758","2210.2057"
"2022/08/04 18:00:00","HUD VL","61758","2133.9777"
"2022/08/04 19:00:00","HUD VL","61758","1997.932"
"2022/08/04 20:00:00","HUD VL","61758","1897.9764"
"2022/08/04 21:00:00","HUD VL","61758","1770.805"
"2022/08/04 22:00:00","HUD VL","61758","1610.3862"
"2022/08/04 23:00:00","HUD VL","61758","1459.7621"
"2022/08/05 00:00:00","HUD VL","61758","1345.6989"
"2022/08/05 01:00:00","HUD VL","61758","1257.046"
"2022/08/05 02:00:00","HUD VL","61758","1197.0105"
"2022/08/05 03:00:00","HUD VL","61758","1154.5088"
"2022/08/05 04:00:00","HUD VL","61758","1139.3525"
"2022/08/05 05:00:00","HUD VL","61758","1158.2125"
"2022/08/05 06:00:00","HUD VL","61758","1198.5157"
"2022/08/05 07:00:00","HUD VL","61758","1265.4203"
"2022/08/05 08:00:00","HUD VL","61758","1344.7756"
"2022/08/05 09:00:00","HUD VL","61758","1412.8449"
"2022/08/05 10:00:00","HUD VL","61758","1521.6335"
"2022/08/05 11:00:00","HUD VL","61758","1613.2899"
"2022/08/05 12:00:00","HUD VL","61758","1705.9164"
"2022/08/05 13:00:00","HUD VL","61758","1828.4849"
"2022/08/05 14:00:00","HUD VL","61758","1949.9274"
"2022/08/05 15:00:00","HUD VL","61758","1995.6632"
"2022/08/05 16:00:00","HUD VL","61758","2008.936"
"2022/08/05 17:00:00","HUD VL","61758","1963.4594"
"2022/08/05 18:00:00","HUD VL","61758","1910.7869"
"2022/08/05 19:00:00","HUD VL","61758","1867.7486"
"2022/08/05 20:00:00","HUD VL","61758","1815.4299"
"2022/08/05 21:00:00","HUD VL","61758","1721.2362"
"2022/08/05 22:00:00","HUD VL","61758","1597.6616"
"2022/08/05 23:00:00","HUD VL","61758","1490.5174"
"2022/08/06 00:00:00","HUD VL","61758","1370.9669"
"2022/08/06 01:00:00","HUD VL","61758","1282.2145"
"2022/08/06 02:00:00","HUD VL","61758","1221.4376"
"2022/08/06 03:00:00","HUD VL","61758","1177.618"
"2022/08/06 04:00:00","HUD VL","61758","1148.0202"
"2022/08/06 05:00:00","HUD VL","61758","1139.7546"
"2022/08/06 06:00:00","HUD VL","61758","1146.0166"
"2022/08/06 07:00:00","HUD VL","61758","1202.0946"
"2022/08/06 08:00:00","HUD VL","61758","1283.9678"
"2022/08/06 09:00:00","HUD VL","61758","1372.5588"
"2022/08/06 10:00:00","HUD VL","61758","1487.6475"
"2022/08/06 11:00:00","HUD VL","61758","1601.2985"
"2022/08/06 12:00:00","HUD VL","61758","1716.6158"
"2022/08/06 13:00:00","HUD VL","61758","1802.9219"
"2022/08/06 14:00:00","HUD VL","61758","1789.1504"
"2022/08/06 15:00:00","HUD VL","61758","1834.1792"
"2022/08/06 16:00:00","HUD VL","61758","1917.7435"
"2022/08/06 17:00:00","HUD VL","61758","1943.9403"
"2022/08/06 18:00:00","HUD VL","61758","1930.4501"
"2022/08/06 19:00:00","HUD VL","61758","1886.3601"
"2022/08/06 20:00:00","HUD VL","61758","1819.0593"
"2022/08/06 21:00:00","HUD VL","61758","1722.7682"
"2022/08/06 22:00:00","HUD VL","61758","1587.1201"
"2022/08/06 23:00:00","HUD VL","61758","1467.0393"
"2022/08/07 00:00:00","HUD VL","61758","1367.227"
"2022/08/07 01:00:00","HUD VL","61758","1286.9615"
"2022/08/07 02:00:00","HUD VL","61758","1226.7211"
"2022/08/07 03:00:00","HUD VL","61758","1188.7901"
"2022/08/07 04:00:00","HUD VL","61758","1167.9298"
"2022/08/07 05:00:00","HUD VL","61758","1163.7451"
"2022/08/07 06:00:00","HUD VL","61758","1168.4126"
"2022/08/07 07:00:00","HUD VL","61758","1228.3902"
"2022/08/07 08:00:00","HUD VL","61758","1307.1762"
"2022/08/07 09:00:00","HUD VL","61758","1393.1694"
"2022/08/07 10:00:00","HUD VL","61758","1503.0888"
"2022/08/07 11:00:00","HUD VL","61758","1617.4707"
"2022/08/07 12:00:00","HUD VL","61758","1718.305"
"2022/08/07 13:00:00","HUD VL","61758","1785.0564"
"2022/08/07 14:00:00","HUD VL","61758","1863.6686"
"2022/08/07 15:00:00","HUD VL","61758","1925.7889"
"2022/08/07 16:00:00","HUD VL","61758","1996.8645"
"2022/08/07 17:00:00","HUD VL","61758","1970.1947"
"2022/08/07 18:00:00","HUD VL","61758","1891.3336"
"2022/08/07 19:00:00","HUD VL","61758","1851.8228"
"2022/08/07 20:00:00","HUD VL","61758","1819.8089"
"2022/08/07 21:00:00","HUD VL","61758","1734.1491"
"2022/08/07 22:00:00","HUD VL","61758","1611.906"
"2022/08/07 23:00:00","HUD VL","61758","1492.8879"
"2022/08/08 00:00:00","HUD VL","61758","1388.4198"
"2022/08/08 01:00:00","HUD VL","61758","1306.0463"
"2022/08/08 02:00:00","HUD VL","61758","1242.1099"
"2022/08/08 03:00:00","HUD VL","61758","1210.286"
"2022/08/08 04:00:00","HUD VL","61758","1192.7109"
"2022/08/08 05:00:00","HUD VL","61758","1215.5547"
"2022/08/08 06:00:00","HUD VL","61758","1269.3754"
"2022/08/08 07:00:00","HUD VL","61758","1369.6674"
"2022/08/08 08:00:00","HUD VL","61758","1465.4559"
"2022/08/08 09:00:00","HUD VL","61758","1566.4803"
"2022/08/08 10:00:00","HUD VL","61758","1662.4736"
"2022/08/08 11:00:00","HUD VL","61758","1755.0167"
"2022/08/08 12:00:00","HUD VL","61758","1846.3123"
"2022/08/08 13:00:00","HUD VL","61758","1925.6836"
"2022/08/08 14:00:00","HUD VL","61758","1956.6588"
"2022/08/08 15:00:00","HUD VL","61758","2019.6381"
"2022/08/08 16:00:00","HUD VL","61758","2133.7428"
"2022/08/08 17:00:00","HUD VL","61758","2192.6701"
"2022/08/08 18:00:00","HUD VL","61758","2218.234"
"2022/08/08 19:00:00","HUD VL","61758","2150.4249"
"2022/08/08 20:00:00","HUD VL","61758","2047.5851"
"2022/08/08 21:00:00","HUD VL","61758","1901.8413"
"2022/08/08 22:00:00","HUD VL","61758","1739.6204"
"2022/08/08 23:00:00","HUD VL","61758","1600.8332"
"2022/08/09 00:00:00","HUD VL","61758","1502.5056"
"2022/08/09 01:00:00","HUD VL","61758","1423.9152"
"2022/08/09 02:00:00","HUD VL","61758","1368.4925"
"2022/08/09 03:00:00","HUD VL","61758","1330.6905"
"2022/08/09 04:00:00","HUD VL","61758","1311.072"
"2022/08/09 05:00:00","HUD VL","61758","1326.48"
"2022/08/09 06:00:00","HUD VL","61758","1314.6116"
"2022/08/09 07:00:00","HUD VL","61758","1481.3025"
"2022/08/09 08:00:00","HUD VL","61758","1580.4371"
"2022/08/09 09:00:00","HUD VL","61758","1673.8176"
"2022/08/09 10:00:00","HUD VL","61758","1794.6494"
"2022/08/09 11:00:00","HUD VL","61758","1898.8925"
"2022/08/09 12:00:00","HUD VL","61758","1951.3398"
"2022/08/09 13:00:00","HUD VL","61758","2047.953"
"2022/08/09 14:00:00","HUD VL","61758","2049.535"
"2022/08/09 15:00:00","HUD VL","61758","1978.2348"
"2022/08/09 16:00:00","HUD VL","61758","2038.8369"
"2022/08/09 17:00:00","HUD VL","61758","2133.0302"
"2022/08/09 18:00:00","HUD VL","61758","2119.5211"
"2022/08/09 19:00:00","HUD VL","61758","2042.8053"
"2022/08/09 20:00:00","HUD VL","61758","1974.6664"
"2022/08/09 21:00:00","HUD VL","61758","1865.0389"
"2022/08/09 22:00:00","HUD VL","61758","1688.8305"
"2022/08/09 23:00:00","HUD VL","61758","1525.906"
"2022/08/10 00:00:00","HUD VL","61758","1398.2392"
"2022/08/10 01:00:00","HUD VL","61758","1293.9247"
"2022/08/10 02:00:00","HUD VL","61758","1219.0574"
"2022/08/10 03:00:00","HUD VL","61758","1171.0176"
"2022/08/10 04:00:00","HUD VL","61758","1147.4012"
"2022/08/10 05:00:00","HUD VL","61758","1156.0922"
"2022/08/10 06:00:00","HUD VL","61758","1175.6461"
"2022/08/10 07:00:00","HUD VL","61758","1226.0748"
"2022/08/10 08:00:00","HUD VL","61758","1264.2513"
"2022/08/10 09:00:00","HUD VL","61758","1285.8946"
"2022/08/10 10:00:00","HUD VL","61758","1334.196"
"2022/08/10 11:00:00","HUD VL","61758","1412.2055"
"2022/08/10 12:00:00","HUD VL","61758","1485.4592"
"2022/08/10 13:00:00","HUD VL","61758","1534.1469"
"2022/08/10 14:00:00","HUD VL","61758","1584.2255"
"2022/08/10 15:00:00","HUD VL","61758","1642.7549"
"2022/08/10 16:00:00","HUD VL","61758","1723.8279"
"2022/08/10 17:00:00","HUD VL","61758","1788.0846"
"2022/08/10 18:00:00","HUD VL","61758","1810.218"
"2022/08/10 19:00:00","HUD VL","61758","1760.4451"
"2022/08/10 20:00:00","HUD VL","61758","1682.9942"
"2022/08/10 21:00:00","HUD VL","61758","1579.2566"
"2022/08/10 22:00:00","HUD VL","61758","1448.8992"
"2022/08/10 23:00:00","HUD VL","61758","1329.012"
"2022/08/11 00:00:00","HUD VL","61758","1216.2635"
"2022/08/11 01:00:00","HUD VL","61758","1130.0891"
"2022/08/11 02:00:00","HUD VL","61758","1071.3662"
"2022/08/11 03:00:00","HUD VL","61758","1036.5375"
"2022/08/11 04:00:00","HUD VL","61758","1022.8564"
"2022/08/11 05:00:00","HUD VL","61758","1044.2048"
"2022/08/11 06:00:00","HUD VL","61758","1090.1426"
"2022/08/11 07:00:00","HUD VL","61758","1143.939"
"2022/08/11 08:00:00","HUD VL","61758","1181.0253"
"2022/08/11 09:00:00","HUD VL","61758","1198.0249"
"2022/08/11 10:00:00","HUD VL","61758","1247.1929"
"2022/08/11 11:00:00","HUD VL","61758","1317.1937"
"2022/08/11 12:00:00","HUD VL","61758","1387.4937"
"2022/08/11 13:00:00","HUD VL","61758","1482.3959"
"2022/08/11 14:00:00","HUD VL","61758","1578.5591"
"2022/08/11 15:00:00","HUD VL","61758","1709.0243"
"2022/08/11 16:00:00","HUD VL","61758","1793.3215"
"2022/08/11 17:00:00","HUD VL","61758","1853.727"
"2022/08/11 18:00:00","HUD VL","61758","1843.4047"
"2022/08/11 19:00:00","HUD VL","61758","1780.6678"
"2022/08/11 20:00:00","HUD VL","61758","1714.4804"
"2022/08/11 21:00:00","HUD VL","61758","1602.6261"
"2022/08/11 22:00:00","HUD VL","61758","1465.3248"
"2022/08/11 23:00:00","HUD VL","61758","1315.5585"
"2022/08/12 00:00:00","HUD VL","61758","1192.5333"
"2022/08/12 01:00:00","HUD VL","61758","1096.6847"
"2022/08/12 02:00:00","HUD VL","61758","1025.4094"
"2022/08/12 03:00:00","HUD VL","61758","990.8273"
"2022/08/12 04:00:00","HUD VL","61758","967.2093"
"2022/08/12 05:00:00","HUD VL","61758","974.5527"
"2022/08/12 06:00:00","HUD VL","61758","1002.7178"
"2022/08/12 07:00:00","HUD VL","61758","1045.2328"
"2022/08/12 08:00:00","HUD VL","61758","1062.3692"
"2022/08/12 09:00:00","HUD VL","61758","1061.0329"
"2022/08/12 10:00:00","HUD VL","61758","1084.5824"
"2022/08/12 11:00:00","HUD VL","61758","1121.5765"
"2022/08/12 12:00:00","HUD VL","61758","1177.497"
"2022/08/12 13:00:00","HUD VL","61758","1250.427"
"2022/08/12 14:00:00","HUD VL","61758","1316.0868"
"2022/08/12 15:00:00","HUD VL","61758","1369.8356"
"2022/08/12 16:00:00","HUD VL","61758","1434.8648"
"2022/08/12 17:00:00","HUD VL","61758","1493.9482"
"2022/08/12 18:00:00","HUD VL","61758","1497.7706"
"2022/08/12 19:00:00","HUD VL","61758","1447.3715"
"2022/08/12 20:00:00","HUD VL","61758","1369.2656"
"2022/08/12 21:00:00","HUD VL","61758","1281.0046"
"2022/08/12 22:00:00","HUD VL","61758","1175.5035"
"2022/08/12 23:00:00","HUD VL","61758","1069.9462"
"2022/08/13 00:00:00","HUD VL","61758","976.9461"
"2022/08/13 01:00:00","HUD VL","61758","915.657"
"2022/08/13 02:00:00","HUD VL","61758","877.5955"
"2022/08/13 03:00:00","HUD VL","61758","849.749"
"2022/08/13 04:00:00","HUD VL","61758","831.909"
"2022/08/13 05:00:00","HUD VL","61758","838.3574"
"2022/08/13 06:00:00","HUD VL","61758","845.101"
"2022/08/13 07:00:00","HUD VL","61758","861.1634"
"2022/08/13 08:00:00","HUD VL","61758","878.1041"
"2022/08/13 09:00:00","HUD VL","61758","860.7179"
"2022/08/13 10:00:00","HUD VL","61758","877.6358"
"2022/08/13 11:00:00","HUD VL","61758","927.8808"
"2022/08/13 12:00:00","HUD VL","61758","949.4888"
"2022/08/13 13:00:00","HUD VL","61758","984.3238"
"2022/08/13 14:00:00","HUD VL","61758","1029.6477"
"2022/08/13 15:00:00","HUD VL","61758","1106.5587"
"2022/08/13 16:00:00","HUD VL","61758","1238.7939"
"2022/08/13 17:00:00","HUD VL","61758","1322.7411"
"2022/08/13 18:00:00","HUD VL","61758","1369.8397"
"2022/08/13 19:00:00","HUD VL","61758","1337.6125"
"2022/08/13 20:00:00","HUD VL","61758","1301.4869"
"2022/08/13 21:00:00","HUD VL","61758","1239.8689"
"2022/08/13 22:00:00","HUD VL","61758","1154.2195"
"2022/08/13 23:00:00","HUD VL","61758","1067.0812"
"2022/08/14 00:00:00","HUD VL","61758","978.4559"
"2022/08/14 01:00:00","HUD VL","61758","910.0399"
"2022/08/14 02:00:00","HUD VL","61758","866.7184"
"2022/08/14 03:00:00","HUD VL","61758","833.8965"
"2022/08/14 04:00:00","HUD VL","61758","815.7614"
"2022/08/14 05:00:00","HUD VL","61758","809.7841"
"2022/08/14 06:00:00","HUD VL","61758","808.3435"
"2022/08/14 07:00:00","HUD VL","61758","833.1131"
"2022/08/14 08:00:00","HUD VL","61758","860.3711"
"2022/08/14 09:00:00","HUD VL","61758","878.2198"
"2022/08/14 10:00:00","HUD VL","61758","909.6798"
"2022/08/14 11:00:00","HUD VL","61758","967.5081"
"2022/08/14 12:00:00","HUD VL","61758","1007.1013"
"2022/08/14 13:00:00","HUD VL","61758","1072.4235"
"2022/08/14 14:00:00","HUD VL","61758","1141.1357"
"2022/08/14 15:00:00","HUD VL","61758","1231.6919"
"2022/08/14 16:00:00","HUD VL","61758","1317.1086"
"2022/08/14 17:00:00","HUD VL","61758","1395.7802"
"2022/08/14 18:00:00","HUD VL","61758","1414.2512"
"2022/08/14 19:00:00","HUD VL","61758","1371.6757"
"2022/08/14 20:00:00","HUD VL","61758","1326.7356"
"2022/08/14 21:00:00","HUD VL","61758","1251.0044"
"2022/08/14 22:00:00","HUD VL","61758","1144.4459"
"2022/08/14 23:00:00","HUD VL","61758","1043.1231"
"2022/08/15 00:00:00","HUD VL","61758","965.6156"
"2022/08/15 01:00:00","HUD VL","61758","910.9028"
"2022/08/15 02:00:00","HUD VL","61758","870.2083"
"2022/08/15 03:00:00","HUD VL","61758","845.3538"
"2022/08/15 04:00:00","HUD VL","61758","842.7925"
"2022/08/15 05:00:00","HUD VL","61758","853.965"
"2022/08/15 06:00:00","HUD VL","61758","897.3121"
"2022/08/15 07:00:00","HUD VL","61758","982.9223"
"2022/08/15 08:00:00","HUD VL","61758","1021.4851"
"2022/08/15 09:00:00","HUD VL","61758","1045.1582"
"2022/08/15 10:00:00","HUD VL","61758","1076.4004"
"2022/08/15 11:00:00","HUD VL","61758","1157.2748"
"2022/08/15 12:00:00","HUD VL","61758","1263.9862"
"2022/08/15 13:00:00","HUD VL","61758","1355.2165"
"2022/08/15 14:00:00","HUD VL","61758","1412.515"
"2022/08/15 15:00:00","HUD VL","61758","1484.9633"
"2022/08/15 16:00:00","HUD VL","61758","1567.4243"
"2022/08/15 17:00:00","HUD VL","61758","1616.0095"
"2022/08/15 18:00:00","HUD VL","61758","1585.2593"
"2022/08/15 19:00:00","HUD VL","61758","1528.8486"
"2022/08/15 20:00:00","HUD VL","61758","1481.9079"
"2022/08/15 21:00:00","HUD VL","61758","1396.3471"
"2022/08/15 22:00:00","HUD VL","61758","1279.4691"
"2022/08/15 23:00:00","HUD VL","61758","1164.1412"
"2022/08/16 00:00:00","HUD VL","61758","1072.6177"
"2022/08/16 01:00:00","HUD VL","61758","1008.1844"
"2022/08/16 02:00:00","HUD VL","61758","953.2973"
"2022/08/16 03:00:00","HUD VL","61758","916.4895"
"2022/08/16 04:00:00","HUD VL","61758","906.2708"
"2022/08/16 05:00:00","HUD VL","61758","917.8659"
"2022/08/16 06:00:00","HUD VL","61758","954.5964"
"2022/08/16 07:00:00","HUD VL","61758","1009.8425"
"2022/08/16 08:00:00","HUD VL","61758","1046.8045"
"2022/08/16 09:00:00","HUD VL","61758","1070.3417"
"2022/08/16 10:00:00","HUD VL","61758","1097.5096"
"2022/08/16 11:00:00","HUD VL","61758","1150.8994"
"2022/08/16 12:00:00","HUD VL","61758","1228.4188"
"2022/08/16 13:00:00","HUD VL","61758","1300.4892"
"2022/08/16 14:00:00","HUD VL","61758","1394.0732"
"2022/08/16 15:00:00","HUD VL","61758","1466.0438"
"2022/08/16 16:00:00","HUD VL","61758","1538.8686"
"2022/08/16 17:00:00","HUD VL","61758","1587.7738"
"2022/08/16 18:00:00","HUD VL","61758","1585.457"
"2022/08/16 19:00:00","HUD VL","61758","1535.7917"
"2022/08/16 20:00:00","HUD VL","61758","1489.1534"
"2022/08/16 21:00:00","HUD VL","61758","1404.7663"
"2022/08/16 22:00:00","HUD VL","61758","1290.2929"
"2022/08/16 23:00:00","HUD VL","61758","1169.4588"
"2022/08/17 00:00:00","HUD VL","61758","1073.0951"
"2022/08/17 01:00:00","HUD VL","61758","1003.1455"
"2022/08/17 02:00:00","HUD VL","61758","955.486"
"2022/08/17 03:00:00","HUD VL","61758","920.691"
"2022/08/17 04:00:00","HUD VL","61758","907.8178"
"2022/08/17 05:00:00","HUD VL","61758","923.1522"
"2022/08/17 06:00:00","HUD VL","61758","965.2571"
"2022/08/17 07:00:00","HUD VL","61758","1021.6458"
"2022/08/17 08:00:00","HUD VL","61758","1073.5575"
"2022/08/17 09:00:00","HUD VL","61758","1104.0771"
"2022/08/17 10:00:00","HUD VL","61758","1126.9946"
"2022/08/17 11:00:00","HUD VL","61758","1168.4693"
"2022/08/17 12:00:00","HUD VL","61758","1189.3535"
"2022/08/17 13:00:00","HUD VL","61758","1187.9648"
"2022/08/17 14:00:00","HUD VL","61758","1260.7261"
"2022/08/17 15:00:00","HUD VL","61758","1305.1534"
"2022/08/17 16:00:00","HUD VL","61758","1351.8545"
"2022/08/17 17:00:00","HUD VL","61758","1389.4069"
"2022/08/17 18:00:00","HUD VL","61758","1383.5061"
"2022/08/17 19:00:00","HUD VL","61758","1360.0296"
"2022/08/17 20:00:00","HUD VL","61758","1323.2602"
"2022/08/17 21:00:00","HUD VL","61758","1257.5767"
"2022/08/17 22:00:00","HUD VL","61758","1162.258"
"2022/08/17 23:00:00","HUD VL","61758","1068.4248"
"2022/08/18 00:00:00","HUD VL","61758","991.5487"
"2022/08/18 01:00:00","HUD VL","61758","932.9239"
"2022/08/18 02:00:00","HUD VL","61758","892.4854"
"2022/08/18 03:00:00","HUD VL","61758","873.3302"
"2022/08/18 04:00:00","HUD VL","61758","872.9448"
"2022/08/18 05:00:00","HUD VL","61758","896.1911"
"2022/08/18 06:00:00","HUD VL","61758","931.8017"
"2022/08/18 07:00:00","HUD VL","61758","972.3057"
"2022/08/18 08:00:00","HUD VL","61758","1000.4643"
"2022/08/18 09:00:00","HUD VL","61758","1006.0076"
"2022/08/18 10:00:00","HUD VL","61758","1042.9366"
"2022/08/18 11:00:00","HUD VL","61758","1122.8778"
"2022/08/18 12:00:00","HUD VL","61758","1221.4871"
"2022/08/18 13:00:00","HUD VL","61758","1319.7784"
"2022/08/18 14:00:00","HUD VL","61758","1378.3651"
"2022/08/18 15:00:00","HUD VL","61758","1428.0162"
"2022/08/18 16:00:00","HUD VL","61758","1469.0086"
"2022/08/18 17:00:00","HUD VL","61758","1479.0917"
"2022/08/18 18:00:00","HUD VL","61758","1471.8604"
"2022/08/18 19:00:00","HUD VL","61758","1433.5489"
"2022/08/18 20:00:00","HUD VL","61758","1391.3556"
"2022/08/18 21:00:00","HUD VL","61758","1307.448"
"2022/08/18 22:00:00","HUD VL","61758","1200.0072"
"2022/08/18 23:00:00","HUD VL","61758","1092.4927"
"2022/08/19 00:00:00","HUD VL","61758","1003.0471"
"2022/08/19 01:00:00","HUD VL","61758","942.4014"
"2022/08/19 02:00:00","HUD VL","61758","899.1056"
"2022/08/19 03:00:00","HUD VL","61758","878.0474"
"2022/08/19 04:00:00","HUD VL","61758","867.9413"
"2022/08/19 05:00:00","HUD VL","61758","886.4784"
"2022/08/19 06:00:00","HUD VL","61758","923.0384"
"2022/08/19 07:00:00","HUD VL","61758","981.8631"
"2022/08/19 08:00:00","HUD VL","61758","1027.4713"
"2022/08/19 09:00:00","HUD VL","61758","1056.1842"
"2022/08/19 10:00:00","HUD VL","61758","1128.3172"
"2022/08/19 11:00:00","HUD VL","61758","1225.0896"
"2022/08/19 12:00:00","HUD VL","61758","1328.9243"
"2022/08/19 13:00:00","HUD VL","61758","1445.1191"
"2022/08/19 14:00:00","HUD VL","61758","1542.5535"
"2022/08/19 15:00:00","HUD VL","61758","1607.5227"
"2022/08/19 16:00:00","HUD VL","61758","1660.8825"
"2022/08/19 17:00:00","HUD VL","61758","1712.0385"
"2022/08/19 18:00:00","HUD VL","61758","1704.9201"
"2022/08/19 19:00:00","HUD VL","61758","1650.7706"
"2022/08/19 20:00:00","HUD VL","61758","1577.0053"
"2022/08/19 21:00:00","HUD VL","61758","1473.825"
"2022/08/19 22:00:00","HUD VL","61758","1360.9651"
"2022/08/19 23:00:00","HUD VL","61758","1247.4155"
"2022/08/20 00:00:00","HUD VL","61758","1143.5056"
"2022/08/20 01:00:00","HUD VL","61758","1071.6495"
"2022/08/20 02:00:00","HUD VL","61758","1018.1275"
"2022/08/20 03:00:00","HUD VL","61758","977.9561"
"2022/08/20 04:00:00","HUD VL","61758","956.3587"
"2022/08/20 05:00:00","HUD VL","61758","954.6611"
"2022/08/20 06:00:00","HUD VL","61758","963.6387"
"2022/08/20 07:00:00","HUD VL","61758","991.9221"
"2022/08/20 08:00:00","HUD VL","61758","1061.4976"
"2022/08/20 09:00:00","HUD VL","61758","1162.0291"
"2022/08/20 10:00:00","HUD VL","61758","1257.8416"
"2022/08/20 11:00:00","HUD VL","61758","1360.8481"
"2022/08/20 12:00:00","HUD VL","61758","1455.4163"
"2022/08/20 13:00:00","HUD VL","61758","1490.6506"
"2022/08/20 14:00:00","HUD VL","61758","1484.3874"
"2022/08/20 15:00:00","HUD VL","61758","1551.797"
"2022/08/20 16:00:00","HUD VL","61758","1659.901"
"2022/08/20 17:00:00","HUD VL","61758","1713.8593"
"2022/08/20 18:00:00","HUD VL","61758","1686.5787"
"2022/08/20 19:00:00","HUD VL","61758","1615.5006"
"2022/08/20 20:00:00","HUD VL","61758","1552.2707"
"2022/08/20 21:00:00","HUD VL","61758","1460.7518"
"2022/08/20 22:00:00","HUD VL","61758","1350.6106"
"2022/08/20 23:00:00","HUD VL","61758","1238.8872"
"2022/08/21 00:00:00","HUD VL","61758","1140.7122"
"2022/08/21 01:00:00","HUD VL","61758","1060.749"
"2022/08/21 02:00:00","HUD VL","61758","1002.5372"
"2022/08/21 03:00:00","HUD VL","61758","963.7268"
"2022/08/21 04:00:00","HUD VL","61758","938.7842"
"2022/08/21 05:00:00","HUD VL","61758","929.7621"
"2022/08/21 06:00:00","HUD VL","61758","929.1729"
"2022/08/21 07:00:00","HUD VL","61758","956.1445"
"2022/08/21 08:00:00","HUD VL","61758","1015.4648"
"2022/08/21 09:00:00","HUD VL","61758","1086.4738"
"2022/08/21 10:00:00","HUD VL","61758","1172.0312"
"2022/08/21 11:00:00","HUD VL","61758","1245.8984"
"2022/08/21 12:00:00","HUD VL","61758","1329.249"
"2022/08/21 13:00:00","HUD VL","61758","1412.2827"
"2022/08/21 14:00:00","HUD VL","61758","1478.8117"
"2022/08/21 15:00:00","HUD VL","61758","1560.8082"
"2022/08/21 16:00:00","HUD VL","61758","1626.3151"
"2022/08/21 17:00:00","HUD VL","61758","1652.9144"
"2022/08/21 18:00:00","HUD VL","61758","1611.2383"
"2022/08/21 19:00:00","HUD VL","61758","1564.3473"
"2022/08/21 20:00:00","HUD VL","61758","1517.3521"
"2022/08/21 21:00:00","HUD VL","61758","1431.5106"
"2022/08/21 22:00:00","HUD VL","61758","1327.1017"
"2022/08/21 23:00:00","HUD VL","61758","1224.9535"
"2022/08/22 00:00:00","HUD VL","61758","1139.3467"
"2022/08/22 01:00:00","HUD VL","61758","1078.0876"
"2022/08/22 02:00:00","HUD VL","61758","1036.0968"
"2022/08/22 03:00:00","HUD VL","61758","1010.0918"
"2022/08/22 04:00:00","HUD VL","61758","1003.0429"
"2022/08/22 05:00:00","HUD VL","61758","1036.3854"
"2022/08/22 06:00:00","HUD VL","61758","1082.0122"
"2022/08/22 07:00:00","HUD VL","61758","1147.3132"
"2022/08/22 08:00:00","HUD VL","61758","1215.9309"
"2022/08/22 09:00:00","HUD VL","61758","1282.8788"
"2022/08/22 10:00:00","HUD VL","61758","1339.1272"
"2022/08/22 11:00:00","HUD VL","61758","1383.4305"
"2022/08/22 12:00:00","HUD VL","61758","1388.3423"
"2022/08/22 13:00:00","HUD VL","61758","1367.0371"
"2022/08/22 14:00:00","HUD VL","61758","1348.0464"
"2022/08/22 15:00:00","HUD VL","61758","1347.1976"
"2022/08/22 16:00:00","HUD VL","61758","1344.608"
"2022/08/22 17:00:00","HUD VL","61758","1421.9923"
"2022/08/22 18:00:00","HUD VL","61758","1452.9636"
"2022/08/22 19:00:00","HUD VL","61758","1437.4343"
"2022/08/22 20:00:00","HUD VL","61758","1418.6963"
"2022/08/22 21:00:00","HUD VL","61758","1350.6469"
"2022/08/22 22:00:00","HUD VL","61758","1262.4351"
"2022/08/22 23:00:00","HUD VL","61758","1167.5522"
"2022/08/23 00:00:00","HUD VL","61758","1090.6431"
"2022/08/23 01:00:00","HUD VL","61758","1033.5928"
"2022/08/23 02:00:00","HUD VL","61758","995.6542"
